"";"i";"j";"Fij";"Fji";"FSij";"FBij";"FAij";"minFij";"maxFij";"rangeFij";"FDij"
"43879";"SRB";"BRN";0;0;0;0;0;0;0;0;0
"43880";"SRB";"BTN";0;0;0;0;0;0;0;0;0
"43881";"SRB";"BWA";0;0;0;0;0;0;0;0;0
"43882";"SRB";"CAF";0;0;0;0;0;0;0;0;0
"43883";"SRB";"CAN";18113;293;18406;-17820;-0,968162555688363;293;18113;17820;0,968162555688363
"43884";"SRB";"CHE";33952;1409;35361;-32543;-0,920307683606233;1409;33952;32543;0,920307683606233
"43885";"SRB";"CHL";0;0;0;0;0;0;0;0;0
"43886";"SRB";"CHN";0;819;819;819;1;0;819;819;1
"43887";"SRB";"CIV";0;0;0;0;0;0;0;0;0
"43888";"SRB";"CMR";0;0;0;0;0;0;0;0;0
"43889";"SRB";"COD";0;0;0;0;0;0;0;0;0
"43890";"SRB";"COG";0;0;0;0;0;0;0;0;0
"43891";"SRB";"COK";0;0;0;0;0;0;0;0;0
"43892";"SRB";"COL";0;0;0;0;0;0;0;0;0
"43893";"SRB";"COM";0;0;0;0;0;0;0;0;0
"43894";"SRB";"CPV";0;0;0;0;0;0;0;0;0
"43895";"SRB";"CRI";0;0;0;0;0;0;0;0;0
"43896";"SRB";"CUB";0;14;14;14;1;0;14;14;1
"43897";"SRB";"CUW";0;0;0;0;0;0;0;0;0
"43898";"SRB";"CYM";0;0;0;0;0;0;0;0;0
"43899";"SRB";"CYP";1427;81;1508;-1346;-0,892572944297082;81;1427;1346;0,892572944297082
"43900";"SRB";"CZE";654;366;1020;-288;-0,282352941176471;366;654;288;0,282352941176471
"43901";"SRB";"DEU";80109;8185;88294;-71924;-0,814596688336693;8185;80109;71924;0,814596688336693
"43902";"SRB";"DJI";0;0;0;0;0;0;0;0;0
"43903";"SRB";"DMA";0;0;0;0;0;0;0;0;0
"43904";"SRB";"DNK";1754;95;1849;-1659;-0,89724175229854;95;1754;1659;0,89724175229854
"43905";"SRB";"DOM";41;0;41;-41;-1;0;41;41;1
"43906";"SRB";"DZA";0;20;20;20;1;0;20;20;1
"43907";"SRB";"ECU";0;0;0;0;0;0;0;0;0
"43908";"SRB";"EGY";0;26;26;26;1;0;26;26;1
"43909";"SRB";"ERI";0;0;0;0;0;0;0;0;0
"43910";"SRB";"ESH";0;0;0;0;0;0;0;0;0
"43911";"SRB";"ESP";2128;72;2200;-2056;-0,934545454545455;72;2128;2056;0,934545454545455
"43912";"SRB";"EST";12;0;12;-12;-1;0;12;12;1
"43913";"SRB";"ETH";0;0;0;0;0;0;0;0;0
"43914";"SRB";"FIN";157;19;176;-138;-0,784090909090909;19;157;138;0,784090909090909
"43915";"SRB";"FJI";0;0;0;0;0;0;0;0;0
"43916";"SRB";"FLK";0;0;0;0;0;0;0;0;0
"43917";"SRB";"FRA";49028;2870;51898;-46158;-0,889398435392501;2870;49028;46158;0,889398435392501
"43918";"SRB";"FRO";24;0;24;-24;-1;0;24;24;1
"43919";"SRB";"FSM";0;0;0;0;0;0;0;0;0
"43920";"SRB";"GAB";0;0;0;0;0;0;0;0;0
"43921";"SRB";"GBR";5479;311;5790;-5168;-0,892573402417962;311;5479;5168;0,892573402417962
"43922";"SRB";"GEO";0;35;35;35;1;0;35;35;1
"43923";"SRB";"GHA";0;10;10;10;1;0;10;10;1
"43924";"SRB";"GIB";0;0;0;0;0;0;0;0;0
"43925";"SRB";"GIN";0;0;0;0;0;0;0;0;0
"43926";"SRB";"GLP";0;0;0;0;0;0;0;0;0
"43927";"SRB";"GMB";0;0;0;0;0;0;0;0;0
"43928";"SRB";"GNB";0;0;0;0;0;0;0;0;0
"43929";"SRB";"GNQ";0;0;0;0;0;0;0;0;0
"43930";"SRB";"GRC";2792;471;3263;-2321;-0,711308611707018;471;2792;2321;0,711308611707018
"43931";"SRB";"GRD";0;0;0;0;0;0;0;0;0
"43932";"SRB";"GRL";0;0;0;0;0;0;0;0;0
"43933";"SRB";"GTM";0;0;0;0;0;0;0;0;0
"43934";"SRB";"GUF";0;0;0;0;0;0;0;0;0
"43935";"SRB";"GUM";0;0;0;0;0;0;0;0;0
"43936";"SRB";"GUY";0;0;0;0;0;0;0;0;0
"43937";"SRB";"HKG";0;0;0;0;0;0;0;0;0
"43938";"SRB";"HND";0;0;0;0;0;0;0;0;0
"43939";"SRB";"HRV";27607;158312;185919;130705;0,703021208160543;27607;158312;130705;0,703021208160543
"43940";"SRB";"HTI";0;0;0;0;0;0;0;0;0
"43941";"SRB";"HUN";19078;1233;20311;-17845;-0,878587957264536;1233;19078;17845;0,878587957264536
"43942";"SRB";"IDN";0;12;12;12;1;0;12;12;1
"43943";"SRB";"IMN";0;0;0;0;0;0;0;0;0
"43944";"SRB";"IND";0;173;173;173;1;0;173;173;1
"43945";"SRB";"IRL";0;25;25;25;1;0;25;25;1
"43946";"SRB";"IRN";0;6;6;6;1;0;6;6;1
"43947";"SRB";"IRQ";0;61;61;61;1;0;61;61;1
"43948";"SRB";"ISL";198;0;198;-198;-1;0;198;198;1
"43949";"SRB";"ISR";0;53;53;53;1;0;53;53;1
"43950";"SRB";"ITA";24291;907;25198;-23384;-0,928010159536471;907;24291;23384;0,928010159536471
"43951";"SRB";"JAM";0;0;0;0;0;0;0;0;0
"43952";"SRB";"JEY";0;0;0;0;0;0;0;0;0
"43953";"SRB";"JOR";51;22;73;-29;-0,397260273972603;22;51;29;0,397260273972603
"43954";"SRB";"JPN";0;22;22;22;1;0;22;22;1
"43955";"SRB";"KAZ";0;80;80;80;1;0;80;80;1
"43956";"SRB";"KEN";0;0;0;0;0;0;0;0;0
"43957";"SRB";"KGZ";0;0;0;0;0;0;0;0;0
"43958";"SRB";"KHM";0;0;0;0;0;0;0;0;0
"43959";"SRB";"KIR";0;0;0;0;0;0;0;0;0
"43960";"SRB";"KNA";0;0;0;0;0;0;0;0;0
"43961";"SRB";"KOR";0;5;5;5;1;0;5;5;1
"43962";"SRB";"KWT";0;27;27;27;1;0;27;27;1
"43963";"SRB";"LAO";0;0;0;0;0;0;0;0;0
"43964";"SRB";"LBN";0;20;20;20;1;0;20;20;1
"43965";"SRB";"LBR";0;0;0;0;0;0;0;0;0
"43966";"SRB";"LBY";0;161;161;161;1;0;161;161;1
"43967";"SRB";"LCA";0;0;0;0;0;0;0;0;0
"43968";"SRB";"LIE";87;0;87;-87;-1;0;87;87;1
"43969";"SRB";"LKA";0;0;0;0;0;0;0;0;0
"43970";"SRB";"LSO";0;0;0;0;0;0;0;0;0
"43971";"SRB";"LTU";0;21;21;21;1;0;21;21;1
"43972";"SRB";"LUX";935;36;971;-899;-0,925849639546859;36;935;899;0,925849639546859
"43973";"SRB";"LVA";1;0;1;-1;-1;0;1;1;1
"43974";"SRB";"MAC";0;0;0;0;0;0;0;0;0
"43975";"SRB";"MAR";0;21;21;21;1;0;21;21;1
"43976";"SRB";"MCO";0;0;0;0;0;0;0;0;0
"43977";"SRB";"MDA";0;203;203;203;1;0;203;203;1
"43978";"SRB";"MDG";0;0;0;0;0;0;0;0;0
"43979";"SRB";"MDV";0;0;0;0;0;0;0;0;0
"43980";"SRB";"MEX";36;15;51;-21;-0,411764705882353;15;36;21;0,411764705882353
"43981";"SRB";"MHL";0;0;0;0;0;0;0;0;0
"43982";"SRB";"MKD";10513;28873;39386;18360;0,46615548672117;10513;28873;18360;0,46615548672117
"43983";"SRB";"MLI";0;0;0;0;0;0;0;0;0
"43984";"SRB";"MLT";421;26;447;-395;-0,883668903803132;26;421;395;0,883668903803132
"43985";"SRB";"MMR";0;0;0;0;0;0;0;0;0
"43986";"SRB";"MNE";5262;40516;45778;35254;0,770107912097514;5262;40516;35254;0,770107912097514
"43987";"SRB";"MNG";0;0;0;0;0;0;0;0;0
"43988";"SRB";"MNP";0;0;0;0;0;0;0;0;0
"43989";"SRB";"MOZ";0;0;0;0;0;0;0;0;0
"43990";"SRB";"MRT";0;0;0;0;0;0;0;0;0
"43991";"SRB";"MSR";0;0;0;0;0;0;0;0;0
"43992";"SRB";"MTQ";0;0;0;0;0;0;0;0;0
"43993";"SRB";"MUS";0;0;0;0;0;0;0;0;0
"43994";"SRB";"MWI";0;0;0;0;0;0;0;0;0
"43995";"SRB";"MYS";0;0;0;0;0;0;0;0;0
"43996";"SRB";"MYT";0;0;0;0;0;0;0;0;0
"43997";"SRB";"NAM";0;0;0;0;0;0;0;0;0
"43998";"SRB";"NCL";0;0;0;0;0;0;0;0;0
"43999";"SRB";"NER";0;0;0;0;0;0;0;0;0
"44000";"SRB";"NGA";0;0;0;0;0;0;0;0;0
"44001";"SRB";"NIC";0;0;0;0;0;0;0;0;0
"44002";"SRB";"NIU";0;0;0;0;0;0;0;0;0
"44003";"SRB";"NLD";20198;365;20563;-19833;-0,96449934348101;365;20198;19833;0,96449934348101
"44004";"SRB";"NOR";2964;62;3026;-2902;-0,95902181097158;62;2964;2902;0,95902181097158
"44005";"SRB";"NPL";0;0;0;0;0;0;0;0;0
"44006";"SRB";"NRU";0;0;0;0;0;0;0;0;0
"44007";"SRB";"NZL";584;10;594;-574;-0,966329966329966;10;584;574;0,966329966329966
"44008";"SRB";"OMN";0;0;0;0;0;0;0;0;0
"44009";"SRB";"PAK";0;0;0;0;0;0;0;0;0
"44010";"SRB";"PAN";3;0;3;-3;-1;0;3;3;1
"44011";"SRB";"PER";0;32;32;32;1;0;32;32;1
"44012";"SRB";"PHL";0;38;38;38;1;0;38;38;1
"44013";"SRB";"PLW";0;0;0;0;0;0;0;0;0
"44014";"SRB";"PNG";0;0;0;0;0;0;0;0;0
"44015";"SRB";"POL";392;592;984;200;0,203252032520325;392;592;200;0,203252032520325
"44016";"SRB";"PRI";0;0;0;0;0;0;0;0;0
"44017";"SRB";"PRK";0;0;0;0;0;0;0;0;0
"44018";"SRB";"PRT";109;15;124;-94;-0,758064516129032;15;109;94;0,758064516129032
"44019";"SRB";"PRY";0;0;0;0;0;0;0;0;0
"44020";"SRB";"PSE";0;4;4;4;1;0;4;4;1
"44021";"SRB";"PYF";0;0;0;0;0;0;0;0;0
"44022";"SRB";"QAT";0;0;0;0;0;0;0;0;0
"44023";"SRB";"REU";0;0;0;0;0;0;0;0;0
"44024";"SRB";"ROU";1038;3115;4153;2077;0,500120394895256;1038;3115;2077;0,500120394895256
"44025";"SRB";"RUS";0;2207;2207;2207;1;0;2207;2207;1
"44026";"SRB";"RWA";0;0;0;0;0;0;0;0;0
"44027";"SRB";"SAU";0;0;0;0;0;0;0;0;0
"44028";"SRB";"SDN";0;0;0;0;0;0;0;0;0
"44029";"SRB";"SEN";0;0;0;0;0;0;0;0;0
"44030";"SRB";"SGP";0;0;0;0;0;0;0;0;0
"44031";"SRB";"SHN";0;0;0;0;0;0;0;0;0
"44032";"SRB";"SLB";0;0;0;0;0;0;0;0;0
"44033";"SRB";"SLE";0;0;0;0;0;0;0;0;0
"44034";"SRB";"SLV";0;0;0;0;0;0;0;0;0
"44035";"SRB";"SMR";0;0;0;0;0;0;0;0;0
"44036";"SRB";"SOM";0;0;0;0;0;0;0;0;0
"44037";"SRB";"SPM";0;0;0;0;0;0;0;0;0
"44038";"SRB";"SRB";0;0;0;0;0;0;0;0;0
"44039";"SRB";"SSD";0;0;0;0;0;0;0;0;0
"44040";"SRB";"STP";0;0;0;0;0;0;0;0;0
"44041";"SRB";"SUR";0;0;0;0;0;0;0;0;0
"44042";"SRB";"SVK";783;354;1137;-429;-0,377308707124011;354;783;429;0,377308707124011
"44043";"SRB";"SVN";10265;6279;16544;-3986;-0,240933268858801;6279;10265;3986;0,240933268858801
"44044";"SRB";"SWE";7481;603;8084;-6878;-0,850816427511133;603;7481;6878;0,850816427511133
"44045";"SRB";"SWZ";0;0;0;0;0;0;0;0;0
"44046";"SRB";"SXM";0;0;0;0;0;0;0;0;0
"44047";"SRB";"SYC";0;0;0;0;0;0;0;0;0
"44048";"SRB";"SYR";0;24;24;24;1;0;24;24;1
"44049";"SRB";"TCA";0;0;0;0;0;0;0;0;0
"44050";"SRB";"TCD";0;0;0;0;0;0;0;0;0
"44051";"SRB";"TGO";0;0;0;0;0;0;0;0;0
"44052";"SRB";"THA";0;0;0;0;0;0;0;0;0
"44053";"SRB";"TJK";0;0;0;0;0;0;0;0;0
"44054";"SRB";"TKL";0;0;0;0;0;0;0;0;0
"44055";"SRB";"TKM";0;23;23;23;1;0;23;23;1
"44056";"SRB";"TLS";0;0;0;0;0;0;0;0;0
"44057";"SRB";"TON";0;0;0;0;0;0;0;0;0
"44058";"SRB";"TTO";0;0;0;0;0;0;0;0;0
"44059";"SRB";"TUN";0;10;10;10;1;0;10;10;1
"44060";"SRB";"TUR";0;129;129;129;1;0;129;129;1
"44061";"SRB";"TUV";0;0;0;0;0;0;0;0;0
"44062";"SRB";"TZA";0;0;0;0;0;0;0;0;0
"44063";"SRB";"UGA";0;0;0;0;0;0;0;0;0
"44064";"SRB";"UKR";0;1111;1111;1111;1;0;1111;1111;1
"44065";"SRB";"URY";0;0;0;0;0;0;0;0;0
"44066";"SRB";"USA";21265;659;21924;-20606;-0,939883232986681;659;21265;20606;0,939883232986681
"44067";"SRB";"UZB";0;75;75;75;1;0;75;75;1
"44068";"SRB";"VAT";0;0;0;0;0;0;0;0;0
"44069";"SRB";"VCT";0;0;0;0;0;0;0;0;0
"44070";"SRB";"VEN";423;18;441;-405;-0,918367346938776;18;423;405;0,918367346938776
"44071";"SRB";"VGB";0;0;0;0;0;0;0;0;0
"44072";"SRB";"VIR";0;0;0;0;0;0;0;0;0
"44073";"SRB";"VNM";0;0;0;0;0;0;0;0;0
"44074";"SRB";"VUT";0;0;0;0;0;0;0;0;0
"44075";"SRB";"WLF";0;0;0;0;0;0;0;0;0
"44076";"SRB";"WSM";0;0;0;0;0;0;0;0;0
"44077";"SRB";"YEM";0;0;0;0;0;0;0;0;0
"44078";"SRB";"ZAF";3529;78;3607;-3451;-0,956750762406432;78;3529;3451;0,956750762406432
"44079";"SRB";"ZMB";0;31;31;31;1;0;31;31;1
"44080";"SRB";"ZWE";0;16;16;16;1;0;16;16;1
"44081";"SSD";"ABW";0;0;0;0;0;0;0;0;0
"44082";"SSD";"AFG";0;0;0;0;0;0;0;0;0
"44083";"SSD";"AGO";0;0;0;0;0;0;0;0;0
"44084";"SSD";"AIA";0;0;0;0;0;0;0;0;0
"44085";"SSD";"ALB";0;0;0;0;0;0;0;0;0
"44086";"SSD";"AND";0;0;0;0;0;0;0;0;0
"44087";"SSD";"ARE";5473;0;5473;-5473;-1;0;5473;5473;1
"44088";"SSD";"ARG";0;0;0;0;0;0;0;0;0
"44089";"SSD";"ARM";0;0;0;0;0;0;0;0;0
"44090";"SSD";"ASM";0;0;0;0;0;0;0;0;0
"44091";"SSD";"ATG";0;0;0;0;0;0;0;0;0
"44092";"SSD";"AUS";4327;0;4327;-4327;-1;0;4327;4327;1
"44093";"SSD";"AUT";0;0;0;0;0;0;0;0;0
"44094";"SSD";"AZE";0;0;0;0;0;0;0;0;0
"44095";"SSD";"BDI";0;0;0;0;0;0;0;0;0
"44096";"SSD";"BEL";0;0;0;0;0;0;0;0;0
"44097";"SSD";"BEN";0;0;0;0;0;0;0;0;0
"44098";"SSD";"BES";0;0;0;0;0;0;0;0;0
"44099";"SSD";"BFA";0;0;0;0;0;0;0;0;0
"44100";"SSD";"BGD";0;0;0;0;0;0;0;0;0
"44101";"SSD";"BGR";0;0;0;0;0;0;0;0;0
"44102";"SSD";"BHR";329;0;329;-329;-1;0;329;329;1
"44103";"SSD";"BHS";0;0;0;0;0;0;0;0;0
"44104";"SSD";"BIH";0;0;0;0;0;0;0;0;0
"44105";"SSD";"BLR";0;0;0;0;0;0;0;0;0
"44106";"SSD";"BLZ";0;0;0;0;0;0;0;0;0
"44107";"SSD";"BMU";0;0;0;0;0;0;0;0;0
"44108";"SSD";"BOL";0;0;0;0;0;0;0;0;0
"44109";"SSD";"BRA";0;0;0;0;0;0;0;0;0
"44110";"SSD";"BRB";0;0;0;0;0;0;0;0;0
"44111";"SSD";"BRN";0;0;0;0;0;0;0;0;0
"44112";"SSD";"BTN";0;0;0;0;0;0;0;0;0
"44113";"SSD";"BWA";0;0;0;0;0;0;0;0;0
"44114";"SSD";"CAF";0;1973;1973;1973;1;0;1973;1973;1
"44115";"SSD";"CAN";2711;0;2711;-2711;-1;0;2711;2711;1
"44116";"SSD";"CHE";8;0;8;-8;-1;0;8;8;1
"44117";"SSD";"CHL";0;0;0;0;0;0;0;0;0
"44118";"SSD";"CHN";0;0;0;0;0;0;0;0;0
"44119";"SSD";"CIV";0;0;0;0;0;0;0;0;0
"44120";"SSD";"CMR";0;0;0;0;0;0;0;0;0
"44121";"SSD";"COD";49688;40232;89920;-9456;-0,105160142348754;40232;49688;9456;0,105160142348754
"44122";"SSD";"COG";0;0;0;0;0;0;0;0;0
"44123";"SSD";"COK";0;0;0;0;0;0;0;0;0
"44124";"SSD";"COL";0;0;0;0;0;0;0;0;0
"44125";"SSD";"COM";0;0;0;0;0;0;0;0;0
"44126";"SSD";"CPV";0;0;0;0;0;0;0;0;0
"44127";"SSD";"CRI";0;0;0;0;0;0;0;0;0
"44128";"SSD";"CUB";0;0;0;0;0;0;0;0;0
"44129";"SSD";"CUW";0;0;0;0;0;0;0;0;0
"44130";"SSD";"CYM";0;0;0;0;0;0;0;0;0
"44131";"SSD";"CYP";0;0;0;0;0;0;0;0;0
"44132";"SSD";"CZE";0;0;0;0;0;0;0;0;0
"44133";"SSD";"DEU";0;0;0;0;0;0;0;0;0
"44134";"SSD";"DJI";0;0;0;0;0;0;0;0;0
"44135";"SSD";"DMA";0;0;0;0;0;0;0;0;0
"44136";"SSD";"DNK";0;0;0;0;0;0;0;0;0
"44137";"SSD";"DOM";0;0;0;0;0;0;0;0;0
"44138";"SSD";"DZA";0;0;0;0;0;0;0;0;0
"44139";"SSD";"ECU";0;0;0;0;0;0;0;0;0
"44140";"SSD";"EGY";6263;2098;8361;-4165;-0,498146154766176;2098;6263;4165;0,498146154766176
"44141";"SSD";"ERI";522;1353;1875;831;0,4432;522;1353;831;0,4432
"44142";"SSD";"ESH";0;0;0;0;0;0;0;0;0
"44143";"SSD";"ESP";0;0;0;0;0;0;0;0;0
"44144";"SSD";"EST";0;0;0;0;0;0;0;0;0
"44145";"SSD";"ETH";230532;6157;236689;-224375;-0,947973923587492;6157;230532;224375;0,947973923587492
"44146";"SSD";"FIN";0;0;0;0;0;0;0;0;0
"44147";"SSD";"FJI";0;0;0;0;0;0;0;0;0
"44148";"SSD";"FLK";0;0;0;0;0;0;0;0;0
"44149";"SSD";"FRA";0;0;0;0;0;0;0;0;0
"44150";"SSD";"FRO";0;0;0;0;0;0;0;0;0
"44151";"SSD";"FSM";0;0;0;0;0;0;0;0;0
"44152";"SSD";"GAB";0;0;0;0;0;0;0;0;0
"44153";"SSD";"GBR";0;0;0;0;0;0;0;0;0
"44154";"SSD";"GEO";0;0;0;0;0;0;0;0;0
"44155";"SSD";"GHA";0;0;0;0;0;0;0;0;0
"44156";"SSD";"GIB";0;0;0;0;0;0;0;0;0
"44157";"SSD";"GIN";0;0;0;0;0;0;0;0;0
"44158";"SSD";"GLP";0;0;0;0;0;0;0;0;0
"44159";"SSD";"GMB";0;0;0;0;0;0;0;0;0
"44160";"SSD";"GNB";0;0;0;0;0;0;0;0;0
"44161";"SSD";"GNQ";0;0;0;0;0;0;0;0;0
"44162";"SSD";"GRC";0;0;0;0;0;0;0;0;0
"44163";"SSD";"GRD";0;0;0;0;0;0;0;0;0
"44164";"SSD";"GRL";0;0;0;0;0;0;0;0;0
"44165";"SSD";"GTM";0;0;0;0;0;0;0;0;0
"44166";"SSD";"GUF";0;0;0;0;0;0;0;0;0
"44167";"SSD";"GUM";0;0;0;0;0;0;0;0;0
"44168";"SSD";"GUY";0;0;0;0;0;0;0;0;0
"44169";"SSD";"HKG";0;0;0;0;0;0;0;0;0
"44170";"SSD";"HND";0;0;0;0;0;0;0;0;0
"44171";"SSD";"HRV";0;0;0;0;0;0;0;0;0
"44172";"SSD";"HTI";0;0;0;0;0;0;0;0;0
"44173";"SSD";"HUN";0;0;0;0;0;0;0;0;0
"44174";"SSD";"IDN";0;0;0;0;0;0;0;0;0
"44175";"SSD";"IMN";0;0;0;0;0;0;0;0;0
"44176";"SSD";"IND";0;576;576;576;1;0;576;576;1
"44177";"SSD";"IRL";0;0;0;0;0;0;0;0;0
"44178";"SSD";"IRN";0;0;0;0;0;0;0;0;0
"44179";"SSD";"IRQ";36;0;36;-36;-1;0;36;36;1
"44180";"SSD";"ISL";0;0;0;0;0;0;0;0;0
"44181";"SSD";"ISR";0;0;0;0;0;0;0;0;0
"44182";"SSD";"ITA";0;0;0;0;0;0;0;0;0
"44183";"SSD";"JAM";0;0;0;0;0;0;0;0;0
"44184";"SSD";"JEY";0;0;0;0;0;0;0;0;0
"44185";"SSD";"JOR";103;0;103;-103;-1;0;103;103;1
"44186";"SSD";"JPN";0;0;0;0;0;0;0;0;0
"44187";"SSD";"KAZ";0;0;0;0;0;0;0;0;0
"44188";"SSD";"KEN";44363;3899;48262;-40464;-0,838423604492147;3899;44363;40464;0,838423604492147
"44189";"SSD";"KGZ";0;0;0;0;0;0;0;0;0
"44190";"SSD";"KHM";0;0;0;0;0;0;0;0;0
"44191";"SSD";"KIR";0;0;0;0;0;0;0;0;0
"44192";"SSD";"KNA";0;0;0;0;0;0;0;0;0
"44193";"SSD";"KOR";0;0;0;0;0;0;0;0;0
"44194";"SSD";"KWT";811;0;811;-811;-1;0;811;811;1
"44195";"SSD";"LAO";0;0;0;0;0;0;0;0;0
"44196";"SSD";"LBN";34;0;34;-34;-1;0;34;34;1
"44197";"SSD";"LBR";0;0;0;0;0;0;0;0;0
"44198";"SSD";"LBY";541;68;609;-473;-0,776683087027915;68;541;473;0,776683087027915
"44199";"SSD";"LCA";0;0;0;0;0;0;0;0;0
"44200";"SSD";"LIE";0;0;0;0;0;0;0;0;0
"44201";"SSD";"LKA";0;0;0;0;0;0;0;0;0
"44202";"SSD";"LSO";0;0;0;0;0;0;0;0;0
"44203";"SSD";"LTU";0;0;0;0;0;0;0;0;0
"44204";"SSD";"LUX";0;0;0;0;0;0;0;0;0
"44205";"SSD";"LVA";0;0;0;0;0;0;0;0;0
"44206";"SSD";"MAC";0;0;0;0;0;0;0;0;0
"44207";"SSD";"MAR";0;0;0;0;0;0;0;0;0
"44208";"SSD";"MCO";0;0;0;0;0;0;0;0;0
"44209";"SSD";"MDA";0;0;0;0;0;0;0;0;0
"44210";"SSD";"MDG";0;0;0;0;0;0;0;0;0
"44211";"SSD";"MDV";0;0;0;0;0;0;0;0;0
"44212";"SSD";"MEX";0;0;0;0;0;0;0;0;0
"44213";"SSD";"MHL";0;0;0;0;0;0;0;0;0
"44214";"SSD";"MKD";0;0;0;0;0;0;0;0;0
"44215";"SSD";"MLI";0;83;83;83;1;0;83;83;1
"44216";"SSD";"MLT";0;0;0;0;0;0;0;0;0
"44217";"SSD";"MMR";0;0;0;0;0;0;0;0;0
"44218";"SSD";"MNE";0;0;0;0;0;0;0;0;0
"44219";"SSD";"MNG";0;0;0;0;0;0;0;0;0
"44220";"SSD";"MNP";0;0;0;0;0;0;0;0;0
"44221";"SSD";"MOZ";0;0;0;0;0;0;0;0;0
"44222";"SSD";"MRT";0;0;0;0;0;0;0;0;0
"44223";"SSD";"MSR";0;0;0;0;0;0;0;0;0
"44224";"SSD";"MTQ";0;0;0;0;0;0;0;0;0
"44225";"SSD";"MUS";0;0;0;0;0;0;0;0;0
"44226";"SSD";"MWI";0;0;0;0;0;0;0;0;0
"44227";"SSD";"MYS";0;0;0;0;0;0;0;0;0
"44228";"SSD";"MYT";0;0;0;0;0;0;0;0;0
"44229";"SSD";"NAM";0;0;0;0;0;0;0;0;0
"44230";"SSD";"NCL";0;0;0;0;0;0;0;0;0
"44231";"SSD";"NER";0;0;0;0;0;0;0;0;0
"44232";"SSD";"NGA";0;1442;1442;1442;1;0;1442;1442;1
"44233";"SSD";"NIC";0;0;0;0;0;0;0;0;0
"44234";"SSD";"NIU";0;0;0;0;0;0;0;0;0
"44235";"SSD";"NLD";0;0;0;0;0;0;0;0;0
"44236";"SSD";"NOR";74;0;74;-74;-1;0;74;74;1
"44237";"SSD";"NPL";0;0;0;0;0;0;0;0;0
"44238";"SSD";"NRU";0;0;0;0;0;0;0;0;0
"44239";"SSD";"NZL";0;0;0;0;0;0;0;0;0
"44240";"SSD";"OMN";127;0;127;-127;-1;0;127;127;1
"44241";"SSD";"PAK";0;0;0;0;0;0;0;0;0
"44242";"SSD";"PAN";0;0;0;0;0;0;0;0;0
"44243";"SSD";"PER";0;0;0;0;0;0;0;0;0
"44244";"SSD";"PHL";0;0;0;0;0;0;0;0;0
"44245";"SSD";"PLW";0;0;0;0;0;0;0;0;0
"44246";"SSD";"PNG";0;0;0;0;0;0;0;0;0
"44247";"SSD";"POL";0;0;0;0;0;0;0;0;0
"44248";"SSD";"PRI";0;0;0;0;0;0;0;0;0
"44249";"SSD";"PRK";0;0;0;0;0;0;0;0;0
"44250";"SSD";"PRT";0;0;0;0;0;0;0;0;0
"44251";"SSD";"PRY";0;0;0;0;0;0;0;0;0
"44252";"SSD";"PSE";0;0;0;0;0;0;0;0;0
"44253";"SSD";"PYF";0;0;0;0;0;0;0;0;0
"44254";"SSD";"QAT";461;0;461;-461;-1;0;461;461;1
"44255";"SSD";"REU";0;0;0;0;0;0;0;0;0
"44256";"SSD";"ROU";0;0;0;0;0;0;0;0;0
"44257";"SSD";"RUS";0;0;0;0;0;0;0;0;0
"44258";"SSD";"RWA";0;0;0;0;0;0;0;0;0
"44259";"SSD";"SAU";0;0;0;0;0;0;0;0;0
"44260";"SSD";"SDN";391768;292652;684420;-99116;-0,144817509716256;292652;391768;99116;0,144817509716256
"44261";"SSD";"SEN";0;0;0;0;0;0;0;0;0
"44262";"SSD";"SGP";0;0;0;0;0;0;0;0;0
"44263";"SSD";"SHN";0;0;0;0;0;0;0;0;0
"44264";"SSD";"SLB";0;0;0;0;0;0;0;0;0
"44265";"SSD";"SLE";0;0;0;0;0;0;0;0;0
"44266";"SSD";"SLV";0;0;0;0;0;0;0;0;0
"44267";"SSD";"SMR";0;0;0;0;0;0;0;0;0
"44268";"SSD";"SOM";0;0;0;0;0;0;0;0;0
"44269";"SSD";"SPM";0;0;0;0;0;0;0;0;0
"44270";"SSD";"SRB";0;0;0;0;0;0;0;0;0
"44271";"SSD";"SSD";0;0;0;0;0;0;0;0;0
"44272";"SSD";"STP";0;0;0;0;0;0;0;0;0
"44273";"SSD";"SUR";0;0;0;0;0;0;0;0;0
"44274";"SSD";"SVK";0;0;0;0;0;0;0;0;0
"44275";"SSD";"SVN";0;0;0;0;0;0;0;0;0
"44276";"SSD";"SWE";66;0;66;-66;-1;0;66;66;1
"44277";"SSD";"SWZ";0;0;0;0;0;0;0;0;0
"44278";"SSD";"SXM";0;0;0;0;0;0;0;0;0
"44279";"SSD";"SYC";0;0;0;0;0;0;0;0;0
"44280";"SSD";"SYR";0;0;0;0;0;0;0;0;0
"44281";"SSD";"TCA";0;0;0;0;0;0;0;0;0
"44282";"SSD";"TCD";0;2115;2115;2115;1;0;2115;2115;1
"44283";"SSD";"TGO";0;0;0;0;0;0;0;0;0
"44284";"SSD";"THA";0;0;0;0;0;0;0;0;0
"44285";"SSD";"TJK";0;0;0;0;0;0;0;0;0
"44286";"SSD";"TKL";0;0;0;0;0;0;0;0;0
"44287";"SSD";"TKM";0;0;0;0;0;0;0;0;0
"44288";"SSD";"TLS";0;0;0;0;0;0;0;0;0
"44289";"SSD";"TON";0;0;0;0;0;0;0;0;0
"44290";"SSD";"TTO";0;0;0;0;0;0;0;0;0
