"";"i";"j";"Fij";"Fji";"FSij";"FBij";"FAij";"minFij";"maxFij";"rangeFij";"FDij"
"39223";"PRT";"BDI";0;0;0;0;0;0;0;0;0
"39224";"PRT";"BEL";6562;657;7219;-5905;-0,817980329685552;657;6562;5905;0,817980329685552
"39225";"PRT";"BEN";0;6;6;6;1;0;6;6;1
"39226";"PRT";"BES";696;0;696;-696;-1;0;696;696;1
"39227";"PRT";"BFA";0;0;0;0;0;0;0;0;0
"39228";"PRT";"BGD";0;72;72;72;1;0;72;72;1
"39229";"PRT";"BGR";3;122;125;119;0,952;3;122;119;0,952
"39230";"PRT";"BHR";0;0;0;0;0;0;0;0;0
"39231";"PRT";"BHS";0;0;0;0;0;0;0;0;0
"39232";"PRT";"BIH";0;7;7;7;1;0;7;7;1
"39233";"PRT";"BLR";0;24;24;24;1;0;24;24;1
"39234";"PRT";"BLZ";0;0;0;0;0;0;0;0;0
"39235";"PRT";"BMU";187;0;187;-187;-1;0;187;187;1
"39236";"PRT";"BOL";24;8;32;-16;-0,5;8;24;16;0,5
"39237";"PRT";"BRA";145746;10256;156002;-135490;-0,868514506224279;10256;145746;135490;0,868514506224279
"39238";"PRT";"BRB";0;0;0;0;0;0;0;0;0
"39239";"PRT";"BRN";0;0;0;0;0;0;0;0;0
"39240";"PRT";"BTN";0;0;0;0;0;0;0;0;0
"39241";"PRT";"BWA";85;0;85;-85;-1;0;85;85;1
"39242";"PRT";"CAF";0;0;0;0;0;0;0;0;0
"39243";"PRT";"CAN";75290;2048;77338;-73242;-0,947037678760764;2048;75290;73242;0,947037678760764
"39244";"PRT";"CHE";48698;1902;50600;-46796;-0,924822134387352;1902;48698;46796;0,924822134387352
"39245";"PRT";"CHL";66;27;93;-39;-0,419354838709677;27;66;39;0,419354838709677
"39246";"PRT";"CHN";0;349;349;349;1;0;349;349;1
"39247";"PRT";"CIV";0;21;21;21;1;0;21;21;1
"39248";"PRT";"CMR";0;9;9;9;1;0;9;9;1
"39249";"PRT";"COD";0;229;229;229;1;0;229;229;1
"39250";"PRT";"COG";252;252;504;0;0;252;252;0;0
"39251";"PRT";"COK";0;0;0;0;0;0;0;0;0
"39252";"PRT";"COL";70;34;104;-36;-0,346153846153846;34;70;36;0,346153846153846
"39253";"PRT";"COM";0;0;0;0;0;0;0;0;0
"39254";"PRT";"CPV";566;15865;16431;15299;0,931105836528513;566;15865;15299;0,931105836528513
"39255";"PRT";"CRI";35;0;35;-35;-1;0;35;35;1
"39256";"PRT";"CUB";0;51;51;51;1;0;51;51;1
"39257";"PRT";"CUW";0;0;0;0;0;0;0;0;0
"39258";"PRT";"CYM";0;0;0;0;0;0;0;0;0
"39259";"PRT";"CYP";5;3;8;-2;-0,25;3;5;2;0,25
"39260";"PRT";"CZE";6;15;21;9;0,428571428571429;6;15;9;0,428571428571429
"39261";"PRT";"DEU";50574;7873;58447;-42701;-0,730593529180283;7873;50574;42701;0,730593529180283
"39262";"PRT";"DJI";0;0;0;0;0;0;0;0;0
"39263";"PRT";"DMA";0;0;0;0;0;0;0;0;0
"39264";"PRT";"DNK";228;138;366;-90;-0,245901639344262;138;228;90;0,245901639344262
"39265";"PRT";"DOM";111;3;114;-108;-0,947368421052632;3;111;108;0,947368421052632
"39266";"PRT";"DZA";0;35;35;35;1;0;35;35;1
"39267";"PRT";"ECU";76;32;108;-44;-0,407407407407407;32;76;44;0,407407407407407
"39268";"PRT";"EGY";20;17;37;-3;-0,0810810810810811;17;20;3;0,0810810810810811
"39269";"PRT";"ERI";0;0;0;0;0;0;0;0;0
"39270";"PRT";"ESH";0;0;0;0;0;0;0;0;0
"39271";"PRT";"ESP";17052;4327;21379;-12725;-0,59521025305206;4327;17052;12725;0,59521025305206
"39272";"PRT";"EST";0;29;29;29;1;0;29;29;1
"39273";"PRT";"ETH";0;1;1;1;1;0;1;1;1
"39274";"PRT";"FIN";59;38;97;-21;-0,216494845360825;38;59;21;0,216494845360825
"39275";"PRT";"FJI";0;0;0;0;0;0;0;0;0
"39276";"PRT";"FLK";0;0;0;0;0;0;0;0;0
"39277";"PRT";"FRA";405398;28258;433656;-377140;-0,869675503163798;28258;405398;377140;0,869675503163798
"39278";"PRT";"FRO";0;0;0;0;0;0;0;0;0
"39279";"PRT";"FSM";0;0;0;0;0;0;0;0;0
"39280";"PRT";"GAB";0;10;10;10;1;0;10;10;1
"39281";"PRT";"GBR";8925;3302;12227;-5623;-0,4598838635806;3302;8925;5623;0,4598838635806
"39282";"PRT";"GEO";0;36;36;36;1;0;36;36;1
"39283";"PRT";"GHA";0;12;12;12;1;0;12;12;1
"39284";"PRT";"GIB";0;0;0;0;0;0;0;0;0
"39285";"PRT";"GIN";116;71;187;-45;-0,240641711229947;71;116;45;0,240641711229947
"39286";"PRT";"GLP";90;0;90;-90;-1;0;90;90;1
"39287";"PRT";"GMB";0;7;7;7;1;0;7;7;1
"39288";"PRT";"GNB";287;3759;4046;3472;0,858131487889273;287;3759;3472;0,858131487889273
"39289";"PRT";"GNQ";0;5;5;5;1;0;5;5;1
"39290";"PRT";"GRC";342;14;356;-328;-0,921348314606742;14;342;328;0,921348314606742
"39291";"PRT";"GRD";0;0;0;0;0;0;0;0;0
"39292";"PRT";"GRL";0;0;0;0;0;0;0;0;0
"39293";"PRT";"GTM";7;2;9;-5;-0,555555555555556;2;7;5;0,555555555555556
"39294";"PRT";"GUF";0;0;0;0;0;0;0;0;0
"39295";"PRT";"GUM";0;0;0;0;0;0;0;0;0
"39296";"PRT";"GUY";0;0;0;0;0;0;0;0;0
"39297";"PRT";"HKG";35;11;46;-24;-0,521739130434783;11;35;24;0,521739130434783
"39298";"PRT";"HND";0;0;0;0;0;0;0;0;0
"39299";"PRT";"HRV";0;17;17;17;1;0;17;17;1
"39300";"PRT";"HTI";0;0;0;0;0;0;0;0;0
"39301";"PRT";"HUN";9;22;31;13;0,419354838709677;9;22;13;0,419354838709677
"39302";"PRT";"IDN";0;15;15;15;1;0;15;15;1
"39303";"PRT";"IMN";0;0;0;0;0;0;0;0;0
"39304";"PRT";"IND";182;1041;1223;859;0,702371218315617;182;1041;859;0,702371218315617
"39305";"PRT";"IRL";60;70;130;10;0,0769230769230769;60;70;10;0,0769230769230769
"39306";"PRT";"IRN";0;29;29;29;1;0;29;29;1
"39307";"PRT";"IRQ";0;10;10;10;1;0;10;10;1
"39308";"PRT";"ISL";28;5;33;-23;-0,696969696969697;5;28;23;0,696969696969697
"39309";"PRT";"ISR";0;17;17;17;1;0;17;17;1
"39310";"PRT";"ITA";1347;529;1876;-818;-0,436034115138593;529;1347;818;0,436034115138593
"39311";"PRT";"JAM";0;4;4;4;1;0;4;4;1
"39312";"PRT";"JEY";1590;0;1590;-1590;-1;0;1590;1590;1
"39313";"PRT";"JOR";0;3;3;3;1;0;3;3;1
"39314";"PRT";"JPN";163;38;201;-125;-0,621890547263682;38;163;125;0,621890547263682
"39315";"PRT";"KAZ";0;18;18;18;1;0;18;18;1
"39316";"PRT";"KEN";0;18;18;18;1;0;18;18;1
"39317";"PRT";"KGZ";0;0;0;0;0;0;0;0;0
"39318";"PRT";"KHM";0;0;0;0;0;0;0;0;0
"39319";"PRT";"KIR";0;0;0;0;0;0;0;0;0
"39320";"PRT";"KNA";0;0;0;0;0;0;0;0;0
"39321";"PRT";"KOR";0;9;9;9;1;0;9;9;1
"39322";"PRT";"KWT";0;0;0;0;0;0;0;0;0
"39323";"PRT";"LAO";0;0;0;0;0;0;0;0;0
"39324";"PRT";"LBN";0;10;10;10;1;0;10;10;1
"39325";"PRT";"LBR";0;7;7;7;1;0;7;7;1
"39326";"PRT";"LBY";0;2;2;2;1;0;2;2;1
"39327";"PRT";"LCA";0;0;0;0;0;0;0;0;0
"39328";"PRT";"LIE";72;1;73;-71;-0,972602739726027;1;72;71;0,972602739726027
"39329";"PRT";"LKA";0;2;2;2;1;0;2;2;1
"39330";"PRT";"LSO";0;0;0;0;0;0;0;0;0
"39331";"PRT";"LTU";2;30;32;28;0,875;2;30;28;0,875
"39332";"PRT";"LUX";16464;754;17218;-15710;-0,912417237774422;754;16464;15710;0,912417237774422
"39333";"PRT";"LVA";1;14;15;13;0,866666666666667;1;14;13;0,866666666666667
"39334";"PRT";"MAC";1847;378;2225;-1469;-0,660224719101124;378;1847;1469;0,660224719101124
"39335";"PRT";"MAR";0;243;243;243;1;0;243;243;1
"39336";"PRT";"MCO";0;0;0;0;0;0;0;0;0
"39337";"PRT";"MDA";241;732;973;491;0,504624871531346;241;732;491;0,504624871531346
"39338";"PRT";"MDG";0;7;7;7;1;0;7;7;1
"39339";"PRT";"MDV";0;0;0;0;0;0;0;0;0
"39340";"PRT";"MEX";128;23;151;-105;-0,695364238410596;23;128;105;0,695364238410596
"39341";"PRT";"MHL";0;0;0;0;0;0;0;0;0
"39342";"PRT";"MKD";0;2;2;2;1;0;2;2;1
"39343";"PRT";"MLI";0;11;11;11;1;0;11;11;1
"39344";"PRT";"MLT";1;4;5;3;0,6;1;4;3;0,6
"39345";"PRT";"MMR";0;0;0;0;0;0;0;0;0
"39346";"PRT";"MNE";0;0;0;0;0;0;0;0;0
"39347";"PRT";"MNG";0;0;0;0;0;0;0;0;0
"39348";"PRT";"MNP";0;0;0;0;0;0;0;0;0
"39349";"PRT";"MOZ";1135;35707;36842;34572;0,938385538244395;1135;35707;34572;0,938385538244395
"39350";"PRT";"MRT";0;7;7;7;1;0;7;7;1
"39351";"PRT";"MSR";0;0;0;0;0;0;0;0;0
"39352";"PRT";"MTQ";0;0;0;0;0;0;0;0;0
"39353";"PRT";"MUS";0;0;0;0;0;0;0;0;0
"39354";"PRT";"MWI";0;21;21;21;1;0;21;21;1
"39355";"PRT";"MYS";0;4;4;4;1;0;4;4;1
"39356";"PRT";"MYT";0;0;0;0;0;0;0;0;0
"39357";"PRT";"NAM";377;0;377;-377;-1;0;377;377;1
"39358";"PRT";"NCL";0;0;0;0;0;0;0;0;0
"39359";"PRT";"NER";0;0;0;0;0;0;0;0;0
"39360";"PRT";"NGA";0;29;29;29;1;0;29;29;1
"39361";"PRT";"NIC";0;0;0;0;0;0;0;0;0
"39362";"PRT";"NIU";0;0;0;0;0;0;0;0;0
"39363";"PRT";"NLD";4086;884;4970;-3202;-0,644265593561368;884;4086;3202;0,644265593561368
"39364";"PRT";"NOR";359;43;402;-316;-0,786069651741294;43;359;316;0,786069651741294
"39365";"PRT";"NPL";0;8;8;8;1;0;8;8;1
"39366";"PRT";"NRU";0;0;0;0;0;0;0;0;0
"39367";"PRT";"NZL";0;6;6;6;1;0;6;6;1
"39368";"PRT";"OMN";0;0;0;0;0;0;0;0;0
"39369";"PRT";"PAK";0;223;223;223;1;0;223;223;1
"39370";"PRT";"PAN";125;16;141;-109;-0,773049645390071;16;125;109;0,773049645390071
"39371";"PRT";"PER";52;22;74;-30;-0,405405405405405;22;52;30;0,405405405405405
"39372";"PRT";"PHL";16;13;29;-3;-0,103448275862069;13;16;3;0,103448275862069
"39373";"PRT";"PLW";0;0;0;0;0;0;0;0;0
"39374";"PRT";"PNG";0;0;0;0;0;0;0;0;0
"39375";"PRT";"POL";52;50;102;-2;-0,0196078431372549;50;52;2;0,0196078431372549
"39376";"PRT";"PRI";32;0;32;-32;-1;0;32;32;1
"39377";"PRT";"PRK";0;1;1;1;1;0;1;1;1
"39378";"PRT";"PRT";0;0;0;0;0;0;0;0;0
"39379";"PRT";"PRY";0;3;3;3;1;0;3;3;1
"39380";"PRT";"PSE";0;0;0;0;0;0;0;0;0
"39381";"PRT";"PYF";0;0;0;0;0;0;0;0;0
"39382";"PRT";"QAT";0;0;0;0;0;0;0;0;0
"39383";"PRT";"REU";0;0;0;0;0;0;0;0;0
"39384";"PRT";"ROU";21;598;619;577;0,932148626817447;21;598;577;0,932148626817447
"39385";"PRT";"RUS";63;404;467;341;0,730192719486081;63;404;341;0,730192719486081
"39386";"PRT";"RWA";0;0;0;0;0;0;0;0;0
"39387";"PRT";"SAU";0;0;0;0;0;0;0;0;0
"39388";"PRT";"SDN";0;0;0;0;0;0;0;0;0
"39389";"PRT";"SEN";0;135;135;135;1;0;135;135;1
"39390";"PRT";"SGP";0;3;3;3;1;0;3;3;1
"39391";"PRT";"SHN";0;0;0;0;0;0;0;0;0
"39392";"PRT";"SLB";0;0;0;0;0;0;0;0;0
"39393";"PRT";"SLE";0;12;12;12;1;0;12;12;1
"39394";"PRT";"SLV";15;3;18;-12;-0,666666666666667;3;15;12;0,666666666666667
"39395";"PRT";"SMR";0;0;0;0;0;0;0;0;0
"39396";"PRT";"SOM";0;0;0;0;0;0;0;0;0
"39397";"PRT";"SPM";0;0;0;0;0;0;0;0;0
"39398";"PRT";"SRB";3;41;44;38;0,863636363636364;3;41;38;0,863636363636364
"39399";"PRT";"SSD";0;0;0;0;0;0;0;0;0
"39400";"PRT";"STP";111;2627;2738;2516;0,918918918918919;111;2627;2516;0,918918918918919
"39401";"PRT";"SUR";0;0;0;0;0;0;0;0;0
"39402";"PRT";"SVK";1;4;5;3;0,6;1;4;3;0,6
"39403";"PRT";"SVN";2;4;6;2;0,333333333333333;2;4;2;0,333333333333333
"39404";"PRT";"SWE";1091;98;1189;-993;-0,83515559293524;98;1091;993;0,83515559293524
"39405";"PRT";"SWZ";0;21;21;21;1;0;21;21;1
"39406";"PRT";"SXM";0;0;0;0;0;0;0;0;0
"39407";"PRT";"SYC";0;0;0;0;0;0;0;0;0
"39408";"PRT";"SYR";0;6;6;6;1;0;6;6;1
"39409";"PRT";"TCA";0;0;0;0;0;0;0;0;0
"39410";"PRT";"TCD";0;0;0;0;0;0;0;0;0
"39411";"PRT";"TGO";0;7;7;7;1;0;7;7;1
"39412";"PRT";"THA";35;4;39;-31;-0,794871794871795;4;35;31;0,794871794871795
"39413";"PRT";"TJK";0;0;0;0;0;0;0;0;0
"39414";"PRT";"TKL";0;0;0;0;0;0;0;0;0
"39415";"PRT";"TKM";0;0;0;0;0;0;0;0;0
"39416";"PRT";"TLS";123;315;438;192;0,438356164383562;123;315;192;0,438356164383562
"39417";"PRT";"TON";0;0;0;0;0;0;0;0;0
"39418";"PRT";"TTO";0;0;0;0;0;0;0;0;0
"39419";"PRT";"TUN";0;10;10;10;1;0;10;10;1
"39420";"PRT";"TUR";28;22;50;-6;-0,12;22;28;6;0,12
"39421";"PRT";"TUV";0;0;0;0;0;0;0;0;0
"39422";"PRT";"TZA";0;17;17;17;1;0;17;17;1
"39423";"PRT";"UGA";0;7;7;7;1;0;7;7;1
"39424";"PRT";"UKR";0;2594;2594;2594;1;0;2594;2594;1
"39425";"PRT";"URY";352;20;372;-332;-0,89247311827957;20;352;332;0,89247311827957
"39426";"PRT";"USA";99365;2608;101973;-96757;-0,948849205181764;2608;99365;96757;0,948849205181764
"39427";"PRT";"UZB";0;5;5;5;1;0;5;5;1
"39428";"PRT";"VAT";0;0;0;0;0;0;0;0;0
"39429";"PRT";"VCT";0;0;0;0;0;0;0;0;0
"39430";"PRT";"VEN";41868;7204;49072;-34664;-0,706390609716335;7204;41868;34664;0,706390609716335
"39431";"PRT";"VGB";0;0;0;0;0;0;0;0;0
"39432";"PRT";"VIR";0;0;0;0;0;0;0;0;0
"39433";"PRT";"VNM";0;3;3;3;1;0;3;3;1
"39434";"PRT";"VUT";0;0;0;0;0;0;0;0;0
"39435";"PRT";"WLF";0;0;0;0;0;0;0;0;0
"39436";"PRT";"WSM";0;0;0;0;0;0;0;0;0
"39437";"PRT";"YEM";0;0;0;0;0;0;0;0;0
"39438";"PRT";"ZAF";8491;3138;11629;-5353;-0,460314730415341;3138;8491;5353;0,460314730415341
"39439";"PRT";"ZMB";0;0;0;0;0;0;0;0;0
"39440";"PRT";"ZWE";0;177;177;177;1;0;177;177;1
"39441";"PRY";"ABW";0;0;0;0;0;0;0;0;0
"39442";"PRY";"AFG";0;0;0;0;0;0;0;0;0
"39443";"PRY";"AGO";0;0;0;0;0;0;0;0;0
"39444";"PRY";"AIA";0;0;0;0;0;0;0;0;0
"39445";"PRY";"ALB";0;0;0;0;0;0;0;0;0
"39446";"PRY";"AND";0;0;0;0;0;0;0;0;0
"39447";"PRY";"ARE";0;0;0;0;0;0;0;0;0
"39448";"PRY";"ARG";112781;25066;137847;-87715;-0,636321428830515;25066;112781;87715;0,636321428830515
"39449";"PRY";"ARM";0;0;0;0;0;0;0;0;0
"39450";"PRY";"ASM";0;0;0;0;0;0;0;0;0
"39451";"PRY";"ATG";0;0;0;0;0;0;0;0;0
"39452";"PRY";"AUS";148;0;148;-148;-1;0;148;148;1
"39453";"PRY";"AUT";53;0;53;-53;-1;0;53;53;1
"39454";"PRY";"AZE";0;0;0;0;0;0;0;0;0
"39455";"PRY";"BDI";0;0;0;0;0;0;0;0;0
"39456";"PRY";"BEL";53;0;53;-53;-1;0;53;53;1
"39457";"PRY";"BEN";0;0;0;0;0;0;0;0;0
"39458";"PRY";"BES";0;0;0;0;0;0;0;0;0
"39459";"PRY";"BFA";0;0;0;0;0;0;0;0;0
"39460";"PRY";"BGD";0;0;0;0;0;0;0;0;0
"39461";"PRY";"BGR";0;0;0;0;0;0;0;0;0
"39462";"PRY";"BHR";0;0;0;0;0;0;0;0;0
"39463";"PRY";"BHS";0;0;0;0;0;0;0;0;0
"39464";"PRY";"BIH";0;0;0;0;0;0;0;0;0
"39465";"PRY";"BLR";0;0;0;0;0;0;0;0;0
"39466";"PRY";"BLZ";0;0;0;0;0;0;0;0;0
"39467";"PRY";"BMU";0;0;0;0;0;0;0;0;0
"39468";"PRY";"BOL";593;420;1013;-173;-0,170779861796644;420;593;173;0,170779861796644
"39469";"PRY";"BRA";10075;59366;69441;49291;0,709825607350125;10075;59366;49291;0,709825607350125
"39470";"PRY";"BRB";0;0;0;0;0;0;0;0;0
"39471";"PRY";"BRN";0;0;0;0;0;0;0;0;0
"39472";"PRY";"BTN";0;0;0;0;0;0;0;0;0
"39473";"PRY";"BWA";0;0;0;0;0;0;0;0;0
"39474";"PRY";"CAF";0;0;0;0;0;0;0;0;0
"39475";"PRY";"CAN";2289;689;2978;-1600;-0,537273337810611;689;2289;1600;0,537273337810611
"39476";"PRY";"CHE";164;0;164;-164;-1;0;164;164;1
"39477";"PRY";"CHL";290;1366;1656;1076;0,64975845410628;290;1366;1076;0,64975845410628
"39478";"PRY";"CHN";0;1089;1089;1089;1;0;1089;1089;1
"39479";"PRY";"CIV";0;0;0;0;0;0;0;0;0
"39480";"PRY";"CMR";0;0;0;0;0;0;0;0;0
"39481";"PRY";"COD";0;0;0;0;0;0;0;0;0
"39482";"PRY";"COG";0;0;0;0;0;0;0;0;0
"39483";"PRY";"COK";0;0;0;0;0;0;0;0;0
"39484";"PRY";"COL";155;0;155;-155;-1;0;155;155;1
"39485";"PRY";"COM";0;0;0;0;0;0;0;0;0
"39486";"PRY";"CPV";0;0;0;0;0;0;0;0;0
"39487";"PRY";"CRI";20;0;20;-20;-1;0;20;20;1
"39488";"PRY";"CUB";0;0;0;0;0;0;0;0;0
"39489";"PRY";"CUW";0;0;0;0;0;0;0;0;0
"39490";"PRY";"CYM";0;0;0;0;0;0;0;0;0
"39491";"PRY";"CYP";0;0;0;0;0;0;0;0;0
"39492";"PRY";"CZE";5;0;5;-5;-1;0;5;5;1
"39493";"PRY";"DEU";309;1210;1519;901;0,593153390388413;309;1210;901;0,593153390388413
"39494";"PRY";"DJI";0;0;0;0;0;0;0;0;0
"39495";"PRY";"DMA";0;0;0;0;0;0;0;0;0
"39496";"PRY";"DNK";13;0;13;-13;-1;0;13;13;1
"39497";"PRY";"DOM";41;0;41;-41;-1;0;41;41;1
"39498";"PRY";"DZA";0;0;0;0;0;0;0;0;0
"39499";"PRY";"ECU";43;0;43;-43;-1;0;43;43;1
"39500";"PRY";"EGY";0;0;0;0;0;0;0;0;0
"39501";"PRY";"ERI";0;0;0;0;0;0;0;0;0
"39502";"PRY";"ESH";0;0;0;0;0;0;0;0;0
"39503";"PRY";"ESP";355;639;994;284;0,285714285714286;355;639;284;0,285714285714286
"39504";"PRY";"EST";0;0;0;0;0;0;0;0;0
"39505";"PRY";"ETH";0;0;0;0;0;0;0;0;0
"39506";"PRY";"FIN";4;0;4;-4;-1;0;4;4;1
"39507";"PRY";"FJI";0;0;0;0;0;0;0;0;0
"39508";"PRY";"FLK";0;0;0;0;0;0;0;0;0
"39509";"PRY";"FRA";347;286;633;-61;-0,0963665086887836;286;347;61;0,0963665086887836
"39510";"PRY";"FRO";0;0;0;0;0;0;0;0;0
"39511";"PRY";"FSM";0;0;0;0;0;0;0;0;0
"39512";"PRY";"GAB";0;0;0;0;0;0;0;0;0
"39513";"PRY";"GBR";42;73;115;31;0,269565217391304;42;73;31;0,269565217391304
"39514";"PRY";"GEO";0;0;0;0;0;0;0;0;0
"39515";"PRY";"GHA";0;0;0;0;0;0;0;0;0
"39516";"PRY";"GIB";0;0;0;0;0;0;0;0;0
"39517";"PRY";"GIN";0;0;0;0;0;0;0;0;0
"39518";"PRY";"GLP";0;0;0;0;0;0;0;0;0
"39519";"PRY";"GMB";0;0;0;0;0;0;0;0;0
"39520";"PRY";"GNB";0;0;0;0;0;0;0;0;0
"39521";"PRY";"GNQ";0;0;0;0;0;0;0;0;0
"39522";"PRY";"GRC";40;0;40;-40;-1;0;40;40;1
"39523";"PRY";"GRD";0;0;0;0;0;0;0;0;0
"39524";"PRY";"GRL";0;0;0;0;0;0;0;0;0
"39525";"PRY";"GTM";35;0;35;-35;-1;0;35;35;1
"39526";"PRY";"GUF";0;0;0;0;0;0;0;0;0
"39527";"PRY";"GUM";0;0;0;0;0;0;0;0;0
"39528";"PRY";"GUY";0;0;0;0;0;0;0;0;0
"39529";"PRY";"HKG";0;0;0;0;0;0;0;0;0
"39530";"PRY";"HND";16;0;16;-16;-1;0;16;16;1
"39531";"PRY";"HRV";0;0;0;0;0;0;0;0;0
"39532";"PRY";"HTI";0;0;0;0;0;0;0;0;0
"39533";"PRY";"HUN";4;0;4;-4;-1;0;4;4;1
"39534";"PRY";"IDN";0;0;0;0;0;0;0;0;0
"39535";"PRY";"IMN";0;0;0;0;0;0;0;0;0
"39536";"PRY";"IND";0;0;0;0;0;0;0;0;0
"39537";"PRY";"IRL";2;0;2;-2;-1;0;2;2;1
"39538";"PRY";"IRN";0;0;0;0;0;0;0;0;0
"39539";"PRY";"IRQ";0;0;0;0;0;0;0;0;0
"39540";"PRY";"ISL";0;0;0;0;0;0;0;0;0
"39541";"PRY";"ISR";0;0;0;0;0;0;0;0;0
"39542";"PRY";"ITA";18;415;433;397;0,916859122401848;18;415;397;0,916859122401848
"39543";"PRY";"JAM";0;0;0;0;0;0;0;0;0
"39544";"PRY";"JEY";0;0;0;0;0;0;0;0;0
"39545";"PRY";"JOR";0;0;0;0;0;0;0;0;0
"39546";"PRY";"JPN";0;1424;1424;1424;1;0;1424;1424;1
"39547";"PRY";"KAZ";0;0;0;0;0;0;0;0;0
"39548";"PRY";"KEN";0;0;0;0;0;0;0;0;0
"39549";"PRY";"KGZ";0;0;0;0;0;0;0;0;0
"39550";"PRY";"KHM";0;0;0;0;0;0;0;0;0
"39551";"PRY";"KIR";0;0;0;0;0;0;0;0;0
"39552";"PRY";"KNA";0;0;0;0;0;0;0;0;0
"39553";"PRY";"KOR";0;2620;2620;2620;1;0;2620;2620;1
"39554";"PRY";"KWT";0;0;0;0;0;0;0;0;0
"39555";"PRY";"LAO";0;0;0;0;0;0;0;0;0
"39556";"PRY";"LBN";0;0;0;0;0;0;0;0;0
"39557";"PRY";"LBR";0;0;0;0;0;0;0;0;0
"39558";"PRY";"LBY";0;0;0;0;0;0;0;0;0
"39559";"PRY";"LCA";0;0;0;0;0;0;0;0;0
"39560";"PRY";"LIE";0;0;0;0;0;0;0;0;0
"39561";"PRY";"LKA";0;0;0;0;0;0;0;0;0
"39562";"PRY";"LSO";0;0;0;0;0;0;0;0;0
"39563";"PRY";"LTU";0;0;0;0;0;0;0;0;0
"39564";"PRY";"LUX";0;0;0;0;0;0;0;0;0
"39565";"PRY";"LVA";0;0;0;0;0;0;0;0;0
"39566";"PRY";"MAC";0;0;0;0;0;0;0;0;0
"39567";"PRY";"MAR";0;0;0;0;0;0;0;0;0
"39568";"PRY";"MCO";0;0;0;0;0;0;0;0;0
"39569";"PRY";"MDA";0;0;0;0;0;0;0;0;0
"39570";"PRY";"MDG";0;0;0;0;0;0;0;0;0
"39571";"PRY";"MDV";0;0;0;0;0;0;0;0;0
"39572";"PRY";"MEX";198;1512;1710;1314;0,768421052631579;198;1512;1314;0,768421052631579
"39573";"PRY";"MHL";0;0;0;0;0;0;0;0;0
"39574";"PRY";"MKD";0;0;0;0;0;0;0;0;0
"39575";"PRY";"MLI";0;0;0;0;0;0;0;0;0
"39576";"PRY";"MLT";0;0;0;0;0;0;0;0;0
"39577";"PRY";"MMR";0;0;0;0;0;0;0;0;0
"39578";"PRY";"MNE";0;0;0;0;0;0;0;0;0
"39579";"PRY";"MNG";0;0;0;0;0;0;0;0;0
"39580";"PRY";"MNP";0;0;0;0;0;0;0;0;0
"39581";"PRY";"MOZ";0;0;0;0;0;0;0;0;0
"39582";"PRY";"MRT";0;0;0;0;0;0;0;0;0
"39583";"PRY";"MSR";0;0;0;0;0;0;0;0;0
"39584";"PRY";"MTQ";0;0;0;0;0;0;0;0;0
"39585";"PRY";"MUS";0;0;0;0;0;0;0;0;0
"39586";"PRY";"MWI";0;0;0;0;0;0;0;0;0
"39587";"PRY";"MYS";0;0;0;0;0;0;0;0;0
"39588";"PRY";"MYT";0;0;0;0;0;0;0;0;0
"39589";"PRY";"NAM";0;0;0;0;0;0;0;0;0
"39590";"PRY";"NCL";0;0;0;0;0;0;0;0;0
"39591";"PRY";"NER";0;0;0;0;0;0;0;0;0
"39592";"PRY";"NGA";0;0;0;0;0;0;0;0;0
"39593";"PRY";"NIC";0;0;0;0;0;0;0;0;0
"39594";"PRY";"NIU";0;0;0;0;0;0;0;0;0
"39595";"PRY";"NLD";33;0;33;-33;-1;0;33;33;1
"39596";"PRY";"NOR";19;0;19;-19;-1;0;19;19;1
"39597";"PRY";"NPL";0;0;0;0;0;0;0;0;0
"39598";"PRY";"NRU";0;0;0;0;0;0;0;0;0
"39599";"PRY";"NZL";0;0;0;0;0;0;0;0;0
"39600";"PRY";"OMN";0;0;0;0;0;0;0;0;0
"39601";"PRY";"PAK";0;0;0;0;0;0;0;0;0
"39602";"PRY";"PAN";14;0;14;-14;-1;0;14;14;1
"39603";"PRY";"PER";154;0;154;-154;-1;0;154;154;1
"39604";"PRY";"PHL";0;0;0;0;0;0;0;0;0
"39605";"PRY";"PLW";0;0;0;0;0;0;0;0;0
"39606";"PRY";"PNG";0;0;0;0;0;0;0;0;0
"39607";"PRY";"POL";0;352;352;352;1;0;352;352;1
"39608";"PRY";"PRI";0;0;0;0;0;0;0;0;0
"39609";"PRY";"PRK";0;0;0;0;0;0;0;0;0
"39610";"PRY";"PRT";3;0;3;-3;-1;0;3;3;1
"39611";"PRY";"PRY";0;0;0;0;0;0;0;0;0
"39612";"PRY";"PSE";0;0;0;0;0;0;0;0;0
"39613";"PRY";"PYF";0;0;0;0;0;0;0;0;0
"39614";"PRY";"QAT";0;0;0;0;0;0;0;0;0
"39615";"PRY";"REU";0;0;0;0;0;0;0;0;0
"39616";"PRY";"ROU";0;0;0;0;0;0;0;0;0
"39617";"PRY";"RUS";51;0;51;-51;-1;0;51;51;1
"39618";"PRY";"RWA";0;0;0;0;0;0;0;0;0
"39619";"PRY";"SAU";0;0;0;0;0;0;0;0;0
"39620";"PRY";"SDN";0;0;0;0;0;0;0;0;0
"39621";"PRY";"SEN";0;0;0;0;0;0;0;0;0
"39622";"PRY";"SGP";0;0;0;0;0;0;0;0;0
